
1, -15262.087891, 220.133682, -2834.060791, -2.085842, -0.000000, 0.000000
1, -15283.831055, 203.377594, -2841.421143, -2.085842, -0.000000, 0.000000
1, -15302.092773, 230.649536, -2782.223877, -2.085842, -0.000000, 0.000000
1, -15302.325195, 223.948059, -2771.193115, -2.086677, 0.003686, -0.445524
1, -15313.264648, 219.938202, -2777.514893, -2.086347, 0.002894, -0.345224
1, -15281.557617, 211.898849, -2768.683838, -2.085188, -0.379311, -0.003409
1, -15271.952148, 214.942352, -2798.284180, -2.085842, -0.000000, 0.000000
1, -15290.722656, 211.434311, -2809.463623, -2.085842, -0.000000, 0.000000
2, -15304.961914, 215.852951, -2806.890137, -2.085281, 0.352806, 0.003149
1, -15053.205078, 224.222107, -2595.064209, -2.085842, -0.000000, 0.000000
1, -15043.012695, 214.296219, -2612.798584, -2.085842, -0.000000, 0.000000
1, -15038.689453, 219.227448, -2620.009033, -2.085842, -0.000000, 0.000000
1, -15018.549805, 221.322449, -2609.494629, -2.085842, -0.000000, 0.000000
1, -15021.211914, 211.449677, -2582.393799, -2.085842, -0.000000, 0.000000
1, -15023.286133, 211.395065, -2586.271729, -0.485842, -0.000000, 0.000000
1, -15004.109375, 209.372894, -2610.849609, -0.485842, -0.000000, 0.000000
1, -14976.684570, 220.133667, -2629.137939, -0.485842, -0.000000, 0.000000
1, -14967.994141, 226.428009, -2607.578125, -0.485842, -0.000000, 0.000000
1, -14962.990234, 203.379959, -2609.772461, -0.485842, -0.000000, 0.000000
1, -14974.669922, 214.296219, -2588.176514, -0.485842, -0.000000, 0.000000
1, -14988.711914, 224.222107, -2570.090820, -0.485842, -0.000000, 0.000000
1, -15028.060547, 207.335953, -2532.008301, -0.485842, -0.000000, 0.000000
1, -14992.932617, 203.344025, -2648.818115, -0.485842, -0.000000, 0.000000
2, -14999.466797, 203.039032, -2637.266357, -0.485842, -0.000000, 0.000000
1, -15003.065430, 203.736160, -2652.629639, -0.485842, -0.000000, 0.000000
1, -15039.518555, 224.222107, -2625.606689, -0.485842, -0.000000, 0.000000
1, -14978.343750, 203.344025, -2728.435059, -0.135841, -0.000000, 0.000000
1, -14971.527344, 209.370270, -2680.365723, -0.535843, -0.000000, 0.000000
1, -14942.311523, 203.546692, -2667.066895, -0.935843, -0.000000, 0.000000
1, -14889.542969, 203.015976, -2632.781006, -0.935813, 0.002691, 0.021785
1, -14883.289062, 207.465820, -2553.858887, -1.535843, -0.000000, 0.000000
3, -14868.145508, 203.984711, -2555.017334, -1.535843, -0.000000, 0.000000
2, -14865.530273, 203.609711, -2554.969238, -1.585842, -0.000000, 0.000000
3, -14828.206055, 203.212616, -2638.677246, -1.585842, -0.000000, 0.000000
1, -14809.934570, 234.159698, -2664.308838, -2.185843, -0.000000, 0.000000
1, -14844.420898, 234.159698, -2689.728027, -2.235842, -0.000000, 0.000000
1, -14827.955078, 242.196823, -2676.288818, -2.235842, -0.000000, 0.000000
2, -14741.127930, 223.238663, -2708.905273, -0.785756, 0.105361, 0.001645
1, -14733.278320, 234.358368, -2724.934082, -0.785843, -0.000000, 0.000000
1, -14689.096680, 208.870148, -2772.318115, -0.785843, -0.000000, 0.000000
2, -14624.036133, 210.792358, -2822.481445, -0.785815, 0.059923, 0.000934
1, -14633.642578, 233.465652, -2809.409668, -0.785828, 0.044558, 0.000694
2, -14737.520508, 233.738205, -2774.922607, -0.785843, -0.000000, 0.000000
1, -14650.352539, 203.989944, -2851.169434, -0.785843, -0.000000, 0.000000
1, -14664.127930, 203.989944, -2864.968018, -0.785843, -0.000000, 0.000000
1, -14600.659180, 203.989929, -2623.677246, -0.785843, -0.000000, 0.000000
1, -14714.367188, 203.989975, -2498.872803, -0.785843, -0.000000, 0.000000
1, -14782.922852, 204.039993, -2496.971680, -0.785843, -0.000000, 0.000000
1, -14809.732422, 200.718475, -2347.944824, -0.785887, 0.025758, -0.003443
1, -14806.633789, 200.564529, -2330.402588, -0.785837, 0.000901, 0.012590
1, -14807.112305, 200.120895, -2262.778320, -0.793324, 0.221607, -0.067218
2, -14798.148438, 199.646683, -2233.909912, -1.440033, -0.091110, 0.091856
1, -14805.892578, 203.221344, -2204.705566, -1.427108, 0.064760, 0.268029
1, -14811.868164, 203.825775, -2151.130615, -1.435156, -0.012302, -0.111594
1, -14780.767578, 204.352631, -2132.034424, -1.096836, 0.229258, -0.095417
1, -14746.186523, 201.067810, -2158.017334, -1.083052, -0.074924, -0.074417
1, -14651.060547, 204.039978, -2602.799805, -0.735842, -0.000000, 0.000000
1, -14653.060547, 204.039978, -2625.544922, -0.735842, -0.000000, 0.000000
1, -15042.859375, 203.053970, -2834.368408, -0.735889, 0.007432, -0.012637
1, -15039.875000, 216.447495, -2801.983398, -0.535843, -0.000000, 0.000000
1, -15035.506836, 216.447495, -2772.002441, -0.535843, -0.000000, 0.000000
1, -15006.457031, 203.553986, -2767.543701, -2.085842, -0.000000, 0.000000
1, -14971.947266, 213.642456, -2884.361328, -2.285843, -0.000000, 0.000000
1, -14943.321289, 209.607834, -2859.231689, -2.435843, -0.000000, 0.000000
1, -14936.777344, 203.176178, -2850.115479, -3.135841, -0.000000, 0.000000
1, -14967.093750, 203.229996, -2861.386475, 3.097343, 0.000000, -0.000000
1, -14994.433594, 203.359741, -2863.309082, 3.097343, 0.000000, 0.000000
1, -15036.434570, 206.407837, -2858.710693, -2.535843, -0.000000, 0.000000
1, -15026.890625, 209.607834, -2904.200195, -3.135841, -0.000000, 0.000000
1, -14964.231445, 203.176178, -2914.810059, 3.047343, 0.000000, 0.000000
1, -14956.452148, 206.407837, -2935.952393, -3.085842, -0.000000, 0.000000
1, -14916.726562, 203.151321, -2918.698730, -3.135841, 0.011550, 0.000066
1, -14879.790039, 203.132675, -2827.546143, -3.135946, -0.015820, 0.013184
1, -14979.102539, 203.546509, -2846.471191, 3.047343, 0.000000, 0.000000
1, -15022.819336, 206.407837, -2846.625488, -3.085842, -0.000000, 0.000000
1, -15043.623047, 207.288177, -2891.461182, -3.135841, -0.000000, 0.000000
1, -14990.185547, 203.176178, -2992.370361, -3.135841, -0.000000, 0.000000
1, -14989.232422, 209.607849, -3032.769775, -3.135841, -0.000000, 0.000000
1, -14975.144531, 203.176178, -3040.909180, -3.135841, -0.000000, 0.000000
1, -14954.218750, 203.176178, -3058.745117, -3.135841, -0.000000, 0.000000
1, -15006.105469, 209.607788, -3081.043701, -3.135841, -0.000000, 0.000000
1, -15024.192383, 207.264023, -3065.186523, -3.135841, -0.000000, 0.000000
1, -14886.202148, 203.176178, -3061.446777, -3.135841, -0.000000, 0.000000
2, -14862.188477, 233.007370, -2996.029297, 1.547343, 0.000000, 0.000000
1, -14884.155273, 213.609741, -2980.733643, 1.547343, 0.000000, 0.000000
1, -14878.507812, 213.609741, -2980.779297, -1.585842, -0.000000, 0.000000
1, -14910.438477, 209.607834, -2956.673584, -1.585842, -0.000000, 0.000000
1, -14931.984375, 203.176178, -2952.944580, -1.585842, -0.000000, 0.000000
1, -14915.777344, 203.176178, -2975.566895, -1.585842, -0.000000, 0.000000
1, -14908.711914, 206.407837, -3004.342773, -1.585842, -0.000000, 0.000000
1, -14879.698242, 203.240005, -2921.594482, -1.585842, -0.000000, 0.000000
1, -14813.349609, 203.176178, -3012.552002, -2.235842, -0.000000, 0.000000
1, -14815.553711, 203.176193, -3016.910400, 0.264158, 0.000000, -0.000000
1, -14788.481445, 203.176193, -3004.228760, 1.564157, 0.000000, -0.000000
1, -14796.628906, 206.358490, -2994.655762, 0.014158, 0.000000, -0.000000
1, -14801.662109, 206.407700, -3000.307617, 0.014158, 0.000000, -0.000000
1, -14739.044922, 203.176178, -3048.788574, 1.114159, 0.000000, -0.000000
1, -14748.756836, 203.176178, -3026.402344, -1.535843, -0.000000, 0.000000
1, -14724.161133, 225.422470, -2991.203125, 0.764158, 0.000000, -0.000000
2, -14734.161133, 232.994705, -2996.349854, 1.564157, 0.000000, -0.000000
2, -14703.418945, 203.404861, -3047.496094, -0.035843, 0.000056, 0.000041
1, -14704.201172, 203.554642, -3047.729736, -0.135841, 0.000006, 0.000157
1, -14704.111328, 203.176178, -3035.986816, -0.035843, -0.000000, 0.000000
1, -14695.567383, 213.609741, -3002.574951, -0.035843, -0.000000, 0.000000
2, -14672.058594, 200.962677, -3010.709717, 1.564157, 0.000000, -0.000000
2, -14672.000000, 200.962677, -3001.781006, 1.564157, 0.000000, -0.000000
3, -14668.538086, 187.092255, -3072.495117, 0.010654, 0.298516, -0.023305
1, -14672.195312, 203.240005, -3072.936279, 1.564157, 0.000000, -0.000000
1, -14689.600586, 203.239990, -3046.375488, 1.564157, 0.000000, -0.000000
2, -14670.689453, 207.402924, -3129.035400, -0.035255, 0.006468, 0.181376
1, -14699.615234, 208.277405, -3120.573730, 0.014158, 0.000000, -0.000000
1, -14716.504883, 208.277405, -3131.610840, 0.014158, 0.000000, -0.000000
1, -14768.613281, 214.592392, -3118.523438, 0.014158, 0.000000, -0.000000
2, -14815.916016, 231.110626, -3128.504150, 0.014158, 0.000000, -0.000000
1, -14832.430664, 220.601334, -3122.652832, 0.014080, -0.001488, 0.105363
1, -14836.823242, 207.925552, -3127.434570, 0.014158, 0.000000, -0.000000
1, -14810.854492, 205.881744, -3115.692139, 0.014158, 0.000034, -0.002392
1, -14797.631836, 205.927399, -3131.958496, 0.014158, 0.000000, -0.000000
1, -14754.225586, 205.927399, -3112.647217, -3.119027, 0.000000, 0.000000
2, -14716.787109, 206.987289, -3122.831787, -1.569027, 0.000000, 0.000000
2, -14751.422852, 207.000748, -3123.412842, 1.569027, -1.570796, 0.000000
1, -14862.903320, 203.176178, -3043.578857, -1.569027, 0.000000, 0.000000
1, -14854.875977, 203.176178, -3051.609619, 3.114158, 0.000000, -0.000000
1, -14765.705078, 203.176178, -3053.897461, 3.114158, 0.000000, -0.000000
1, -14763.206055, 203.176178, -3021.313232, 3.114158, 0.000000, -0.000000
1, -14763.291992, 203.176178, -3038.007324, 3.114158, 0.000000, -0.000000
1, -14790.673828, 206.134750, -3029.218750, 3.114158, 0.000000, -0.000000
3, -14804.328125, 206.477844, -3023.852295, 3.114158, 0.000000, -0.000000
1, -14803.720703, 212.807831, -3041.205566, 3.114158, 0.000000, -0.000000
2, -14827.645508, 202.871185, -3060.364746, -1.569027, 0.000000, 0.000000
1, -14830.875000, 203.176163, -3037.607422, -1.519027, 0.000000, 0.000000
1, -14805.888672, 209.607834, -3050.958008, -1.519027, 0.000000, 0.000000
1, -14785.480469, 207.209747, -3046.651855, -1.569027, 0.000000, 0.000000
1, -14784.381836, 207.209747, -3049.042725, -1.569027, 0.000000, 0.000000
1, -14814.251953, 206.407806, -3023.462891, -1.569027, 0.000000, 0.000000
1, -14908.680664, 210.411163, -3139.839844, -1.569027, 0.000000, 0.000000
1, -14921.645508, 203.377594, -3171.122070, -1.569027, 0.000000, 0.000000
1, -14882.750977, 203.240005, -3229.776855, -1.569027, 0.000000, 0.000000
1, -14909.938477, 234.159744, -3214.107422, -1.769027, 0.000000, 0.000000
1, -14954.091797, 235.209747, -3212.655029, -1.469028, 0.000000, 0.000000
2, -14965.940430, 203.743256, -3125.079834, -1.469028, 0.000000, 0.000000
1, -14930.506836, 203.330582, -3142.335205, -1.568974, 0.028916, 0.003713
1, -14930.346680, 203.377594, -3085.322021, -1.569027, 0.000000, 0.000000
1, -14986.154297, 203.380005, -3111.410400, -1.119028, 0.000000, 0.000000
1, -15141.583008, 207.335953, -2993.861572, -1.369027, 0.000000, 0.000000
1, -15125.521484, 203.221619, -2925.247070, -1.519055, 0.033080, -0.001708
1, -15395.772461, 206.185272, -2842.979004, -1.719028, 0.000000, 0.000000
1, -15373.874023, 207.855865, -2829.997803, -2.069027, 0.000000, 0.000000
1, -15383.568359, 203.377594, -2878.023438, -0.519027, 0.000000, 0.000000
1, -15409.786133, 210.148605, -2866.769775, -0.519027, 0.000000, 0.000000
1, -15401.978516, 214.873672, -2880.307861, -0.519027, 0.000000, 0.000000
1, -15390.242188, 219.640167, -2813.729980, -1.069027, 0.000000, 0.000000
1, -15408.382812, 223.960770, -2803.960938, -1.066893, 0.009415, 0.445841
1, -15418.908203, 216.375290, -2794.049072, -1.069027, 0.000000, 0.000000
1, -15420.788086, 216.375290, -2763.977295, -1.069027, 0.000000, 0.000000
1, -15431.727539, 212.480148, -2755.049316, -1.069027, 0.000000, 0.000000
2, -15435.588867, 208.224976, -2761.316162, -1.069027, 0.000000, 0.000000
2, -15445.584961, 208.224976, -2778.704590, -1.019027, 0.000000, 0.000000
1, -15439.406250, 221.483582, -2766.331543, -1.019027, 0.000000, 0.000000
1, -15520.522461, 208.693207, -2798.225342, -1.019027, -0.000001, -0.000000
1, -15376.136719, 228.447495, -2793.229736, -1.019027, 0.000000, 0.000000
1, -15374.502930, 214.944275, -2808.022949, 0.530972, 0.000000, 0.000000
2, -15356.677734, 220.179764, -2812.736328, 0.330972, 0.000000, 0.000000
2, -15366.600586, 216.179764, -2818.593750, -0.519027, 0.000000, 0.000000
1, -15370.251953, 224.541183, -2820.847900, -0.519027, 0.000000, 0.000000
1, -15357.713867, 212.487778, -2813.710449, -0.519027, 0.000000, 0.000000
1, -15340.017578, 224.542343, -2827.512451, -0.519027, 0.000000, 0.000000
3, -15339.194336, 216.554764, -2828.769775, -0.519027, 0.000000, 0.000000
1, -15343.059570, 212.487778, -2822.549561, -0.519027, 0.000000, 0.000000
1, -15332.842773, 212.487778, -2840.003174, -0.519027, 0.000000, 0.000000
2, -15347.303711, 208.225006, -2814.843750, -0.519027, 0.000000, 0.000000
1, -15346.564453, 220.484756, -2816.307617, -0.519027, 0.000000, 0.000000
1, -15332.896484, 243.753113, -2892.755859, -0.519027, 0.000000, 0.000000
1, -15312.003906, 247.501663, -2861.941406, -0.519027, 0.000000, -0.000001
1, -15344.863281, 232.501694, -2880.869141, -0.519027, -0.000000, 0.000001
1, -15378.046875, 217.501663, -2900.067139, -0.519027, 0.000000, -0.000001
1, -15365.717773, 224.222122, -2911.633545, -0.519027, 0.000000, 0.000000
1, -15346.413086, 224.222122, -2896.755859, -0.519027, 0.000000, 0.000000
1, -15355.026367, 214.296234, -2901.790283, -0.519027, 0.000000, 0.000000
3, -15351.616211, 209.442917, -2865.397949, -0.519027, 0.000000, 0.000000
1, -15329.556641, 214.296234, -2890.814209, -0.569027, 0.000000, 0.000000
1, -15300.754883, 243.753113, -2874.202881, -0.569027, 0.000000, 0.000000
1, -15304.881836, 224.222122, -2872.674316, -0.569027, 0.000000, 0.000000
1, -15315.789062, 224.222122, -2854.781494, -0.569027, 0.000000, 0.000000
1, -15309.936523, 214.296234, -2864.757568, -0.569027, 0.000000, 0.000000
1, -15319.337891, 209.372910, -2842.111572, -0.519027, 0.000000, 0.000000
1, -15332.779297, 208.529999, -2839.960693, -0.519027, 0.000000, 0.000000
1, -15341.151367, 228.447479, -2954.156006, -0.519027, 0.000000, 0.000000
1, -15315.199219, 228.447495, -2925.413330, -0.519027, 0.000000, 0.000000
1, -15327.051758, 208.693192, -2931.139404, -0.519027, 0.000000, -0.000001
1, -15290.038086, 208.693192, -2940.533936, -0.519027, -0.000000, 0.000001
1, -15285.984375, 207.855820, -2963.877441, -0.519027, -0.000000, 0.000000
1, -15275.436523, 207.855820, -2984.433350, -0.519027, -0.000000, 0.000000
1, -15246.295898, 208.279953, -2976.961182, -0.519027, -0.000000, 0.000000
1, -15248.188477, 212.480133, -2970.502930, -0.519027, -0.000000, 0.000000
2, -15252.040039, 212.175140, -2962.659668, -0.519027, -0.000000, 0.000000
1, -15258.527344, 208.529953, -2950.152344, -0.469028, -0.000000, 0.000000
1, -15260.146484, 221.483566, -2959.910645, -0.469028, -0.000000, 0.000000
1, -15285.399414, 219.443298, -2900.778320, -2.919028, 0.000000, 0.000000
1, -15294.220703, 221.076126, -2925.344238, -2.119027, -0.000000, -0.000000
1, -15189.518555, 212.493301, -2967.968750, -1.969028, 0.000000, 0.000000
1, -15184.585938, 211.968765, -2960.274902, -1.969963, -0.004871, 0.379295
1, -15203.641602, 216.447479, -2960.664062, -1.969028, 0.000000, 0.000000
1, -15226.832031, 203.377594, -2937.931396, -1.969028, 0.000000, 0.000000
1, -15210.697266, 210.148590, -2929.445557, -1.969028, 0.000000, 0.000000
1, -15185.896484, 203.377609, -2941.897705, -1.969028, 0.000000, 0.000000
1, -15195.676758, 219.503677, -3014.764404, -1.369027, 0.000000, 0.000000
1, -15172.810547, 219.443314, -3003.648193, -1.369027, 0.000000, 0.000000
1, -15180.387695, 203.377594, -3038.690674, -1.369027, 0.000000, 0.000000
1, -15247.858398, 203.359589, -3028.195801, -1.169520, -0.021189, 0.046426
1, -15235.952148, 207.855881, -3072.416992, -1.069027, 0.000000, 0.000000
1, -15202.347656, 213.568420, -3121.525635, -1.019027, 0.000000, 0.000000
1, -15167.360352, 211.679459, -3133.278564, -1.018199, -0.239524, -0.006881
1, -15311.445312, 260.378418, -3065.090088, -1.019027, 0.000000, 0.000000
2, -15295.831055, 245.373444, -3037.293945, -1.019027, 0.000000, 0.000000
1, -15303.167969, 240.681580, -3050.785889, -1.019027, 0.000000, 0.000000
1, -15296.135742, 235.626877, -3038.548828, -1.069027, 0.000000, 0.000000
1, -15298.703125, 235.626877, -3043.065918, -1.069027, 0.000000, 0.000000
2, -15288.096680, 235.299881, -3034.938477, -1.069027, 0.000000, 0.000000
1, -15265.160156, 259.956421, -3062.283203, -1.071357, -0.442697, 0.010351
1, -15261.966797, 240.073853, -3056.886475, -1.070460, -0.352732, 0.008038
1, -15273.708008, 228.065964, -3072.264648, -1.067766, 0.007314, 0.341591
1, -15286.296875, 231.976288, -3080.940674, -1.067740, 0.007387, 0.345159
1, -15299.664062, 251.550476, -3072.827148, -1.069027, 0.000000, 0.000000
1, -15305.222656, 223.997940, -3070.142090, -1.067449, 0.008150, 0.382574
1, -15307.236328, 216.158356, -3056.991699, -1.070368, 0.341860, -0.007769
1, -15407.223633, 216.375320, -2984.072754, -1.269027, 0.000000, 0.000000
1, -15411.788086, 212.480179, -2974.959473, -2.969028, 0.000000, 0.000000
2, -15401.532227, 208.183090, -2996.042969, 1.014158, 0.000000, -0.000000
2, -15400.677734, 208.183090, -2997.525635, 1.064157, 0.000000, -0.000000
1, -15394.642578, 212.480179, -3005.260742, 1.064157, 0.000000, -0.000000
1, -15380.934570, 212.486221, -2997.957520, 1.064157, 0.000000, -0.000000
1, -15404.110352, 213.753113, -2916.436523, 1.064157, 0.000000, -0.000000
1, -15428.418945, 203.377594, -2923.890381, 1.064157, 0.000000, -0.000000
1, -15430.136719, 208.753311, -2948.637207, 1.064157, 0.000000, -0.000000
1, -15434.250000, 203.554565, -2949.013428, -2.085842, -0.000000, -0.000000
1, -15328.879883, 203.377594, -2989.561768, -2.085842, -0.000000, 0.000000
1, -15338.242188, 207.210800, -3002.746094, -2.085842, -0.000000, 0.000000
1, -15340.057617, 207.210800, -2994.827637, -2.085842, -0.000000, 0.000000
1, -15320.616211, 218.076141, -2739.141846, -2.085842, 0.000000, -0.000000
1, -15331.267578, 207.855865, -2730.011719, -2.085842, 0.000000, 0.000000
1, -15350.635742, 212.486221, -2723.845947, -2.085842, 0.000000, 0.000000
1, -15357.819336, 212.480179, -2709.976807, -2.085842, 0.000000, 0.000000
1, -15343.118164, 208.529999, -2701.713623, -0.535843, -0.000000, 0.000000
1, -15325.305664, 216.903458, -2693.293701, -0.535843, -0.000000, 0.000000
1, -15312.964844, 208.279999, -2717.266602, -0.535843, -0.000000, 0.000000
2, -15310.180664, 209.065292, -2644.980713, 1.064157, 0.000000, -0.000000
2, -15300.137695, 209.065292, -2662.395508, 1.064157, 0.000000, -0.000000
1, -15310.288086, 203.371323, -2645.163574, 1.064157, 0.000000, -0.000000
1, -15290.270508, 203.379974, -2622.931152, 1.064157, 0.000000, -0.000000
1, -15249.425781, 220.133682, -2677.668701, 1.064157, 0.000000, -0.000000
1, -15270.676758, 238.218460, -2651.153320, 1.064157, 0.000000, -0.000000
1, -15267.118164, 239.222122, -2643.873047, 1.064157, 0.000000, -0.000000
1, -15281.598633, 234.227463, -2618.851318, 1.064157, 0.000000, -0.000000
1, -15300.083984, 229.296234, -2628.490723, -0.535843, -0.000000, 0.000000
1, -15281.517578, 214.296234, -2618.544189, -0.535843, -0.000000, 0.000000
1, -15307.200195, 213.753128, -2563.046875, -0.535843, -0.000000, 0.000000
