
1, -12515.257812, 242.505371, -4231.553223, -0.008948, -0.006752, -0.646425
1, -12524.570312, 230.385696, -4249.106934, -0.013325, -0.571192, 0.007204
1, -12578.701172, 243.753159, -4315.358398, 0.538790, 0.000000, -0.000000
1, -12615.726562, 247.501709, -4312.722168, 0.538790, -0.000000, 0.000001
1, -12619.569336, 226.381363, -4310.500488, 0.538790, 0.000000, -0.000000
1, -12537.450195, 201.097763, -4440.176758, 0.538200, 0.022878, -0.051606
1, -12494.125000, 200.429367, -4358.973145, 0.541370, -0.074695, -0.069015
1, -12565.148438, 203.380020, -4361.564941, 0.538790, 0.000000, -0.000000
1, -12600.549805, 203.371368, -4345.702637, 0.538790, 0.000000, -0.000000
1, -12728.809570, 203.377609, -4463.902344, 1.038790, 0.000000, -0.000000
1, -12743.998047, 208.693222, -4485.400879, 1.038790, -0.000001, 0.000000
1, -12675.770508, 203.421341, -4499.013672, 1.538790, 0.000000, -0.000000
1, -12819.557617, 306.094574, -4402.543457, 1.038790, 0.000000, -0.000000
1, -12835.210938, 298.434235, -4418.898438, 1.038790, 0.000000, -0.000000
1, -12828.921875, 284.466888, -4382.251465, 1.040125, 0.004546, 0.571217
1, -12810.677734, 278.725708, -4387.101074, 1.036665, 0.646420, -0.006344
1, -12808.625977, 266.440491, -4414.369629, 1.040125, -0.004546, -0.571216
1, -12819.898438, 278.639984, -4420.810547, 1.040487, -0.005064, -0.646438
1, -12841.358398, 260.440674, -4409.926758, 1.036665, -0.646427, 0.006345
1, -12835.713867, 248.325378, -4419.760742, 1.037203, -0.571210, 0.005404
1, -12813.592773, 224.565567, -4417.191895, 1.040487, -0.005064, -0.646438
2, -12805.199219, 224.353775, -4396.572754, 1.036665, 0.646420, -0.006344
2, -12810.708008, 224.412949, -4387.187500, 1.036665, 0.646420, -0.006344
1, -12801.734375, 205.468216, -4399.534668, 1.038790, 0.000000, -0.000000
1, -12813.585938, 203.974442, -4379.211914, 1.038790, 0.000000, -0.000000
1, -12798.972656, 217.784912, -4364.800781, 1.038790, 0.000000, -0.000000
1, -12890.948242, 247.501648, -4443.674316, 1.038790, 0.000001, -0.000000
1, -12916.005859, 220.133667, -4476.627441, 1.038790, 0.000000, -0.000000
1, -12882.475586, 224.222107, -4459.126953, 1.038790, 0.000000, -0.000000
1, -12877.492188, 209.372894, -4459.855469, 1.038790, 0.000000, -0.000000
1, -12891.355469, 203.379959, -4462.975098, 1.038790, 0.000000, -0.000000
1, -12941.688477, 203.379959, -4459.175293, 1.038790, 0.000000, -0.000000
1, -12941.677734, 206.840073, -4577.213379, 1.038257, -0.347032, 0.003041
1, -13071.173828, 258.027222, -4535.648438, 1.038790, 0.000000, -0.000000
1, -13062.215820, 254.842957, -4551.814941, 1.038790, 0.000000, -0.000000
1, -13084.807617, 254.842957, -4576.801270, 1.038790, 0.000000, -0.000000
1, -13097.911133, 242.467422, -4567.801758, 1.036665, -0.646420, 0.006344
1, -13094.530273, 230.343735, -4573.618164, 1.037203, -0.571210, 0.005403
1, -13106.566406, 224.533981, -4552.474121, 1.036665, -0.646420, 0.006344
1, -13096.586914, 224.608871, -4538.697266, 1.040486, 0.005064, 0.646439
1, -13072.921875, 224.742752, -4535.235352, 1.036665, 0.646427, -0.006344
1, -13087.720703, 203.974380, -4534.495605, 1.038790, 0.000000, -0.000000
1, -13143.361328, 208.753342, -4558.144043, 1.038790, -0.000000, -0.000000
1, -13199.991211, 224.032913, -4542.115723, -0.010090, 0.004882, 0.450710
1, -13199.507812, 223.586365, -4518.743164, -0.011210, -0.000000, 0.000000
1, -13199.472656, 214.842804, -4494.464844, -0.011210, -0.000000, 0.000000
1, -13199.665039, 214.667618, -4470.890625, -0.011210, -0.000000, 0.000000
1, -13199.507812, 218.796494, -4448.234375, -0.011210, -0.000000, 0.000000
1, -13193.502930, 216.143707, -4425.905273, -0.011945, 0.352796, -0.004128
1, -13174.896484, 219.967758, -4429.004883, -0.010410, -0.004158, -0.380030
1, -13160.809570, 227.891907, -4433.543457, -0.010115, -0.004831, -0.445515
1, -13160.769531, 223.980377, -4457.057617, -0.010399, -0.004185, -0.382635
1, -13168.206055, 216.043762, -4465.190430, -0.011898, -0.341923, 0.003990
1, -13176.133789, 219.443344, -4489.401367, -0.011210, -0.000000, 0.000000
1, -13182.559570, 233.649597, -4458.051270, -0.011210, -0.000000, 0.000000
1, -13198.987305, 233.374191, -4437.866699, -0.011210, -0.000000, 0.000000
1, -13243.555664, 221.483719, -4435.157715, -0.011210, -0.000000, 0.000000
1, -13243.407227, 203.325363, -4457.769043, -0.011204, -0.000353, -0.031467
1, -13242.801758, 212.486328, -4436.185547, -0.011210, -0.000000, 0.000000
3, -13229.429688, 212.550293, -4428.800293, -0.011210, -0.000000, 0.000000
1, -13244.798828, 209.370239, -4359.080078, -0.011210, -0.000000, 0.000000
1, -13106.038086, 228.476105, -4205.365723, -0.011209, 0.000061, 0.005403
1, -13101.054688, 221.649597, -4236.930176, -0.011210, -0.000000, -0.000000
1, -13094.216797, 219.952042, -4270.489258, -0.011528, -0.235705, 0.002692
2, -12849.309570, 250.334000, -4202.313477, 0.538790, -0.000044, -0.000087
1, -12856.252930, 249.082001, -4198.563965, -0.061210, -0.000000, -0.000000
1, -12811.599609, 242.515854, -4153.253906, 0.838791, 0.005395, 0.000288
1, -12829.143555, 231.001099, -4201.047852, 1.588790, 0.000000, -0.000000
1, -12834.171875, 220.927536, -4222.575684, 1.588790, 0.000000, -0.000000
1, -12540.153320, 207.855942, -3764.254883, 1.588790, 0.000000, -0.000000
1, -12568.890625, 203.176163, -3764.435791, 1.588790, 0.000000, -0.000000
1, -12533.604492, 212.487030, -3793.982178, 1.588790, 0.000000, -0.000000
1, -12478.421875, 208.693268, -3903.196533, 1.588790, 0.000000, -0.000001
1, -12727.798828, 319.535370, -4132.643066, 1.038790, 0.000000, 0.000000
1, -12694.757812, 323.612701, -4130.147949, 1.038790, 0.000000, 0.000000
2, -12721.585938, 209.814835, -4128.955078, 1.038790, 0.000000, 0.000000
1, -12685.434570, 207.501022, -4105.860840, 1.038790, 0.000000, 0.000000
1, -12731.899414, 203.377594, -4136.097168, 1.038790, 0.000000, -0.000000
1, -12718.300781, 207.501038, -4162.516602, 1.038790, 0.000000, 0.000000
1, -12685.367188, 210.119827, -4138.736328, 1.038790, 0.000000, 0.000000
1, -12669.104492, 207.501022, -4132.698730, 1.038790, 0.000000, 0.000000
1, -12648.317383, 215.213318, -4094.015137, 1.038790, 0.000002, -0.000001
1, -12653.271484, 222.793839, -4096.483398, 1.038790, 0.000000, 0.000000
1, -12730.007812, 222.793839, -3984.354492, 0.638790, 0.000000, 0.000000
1, -12784.627930, 213.753189, -4032.855957, 0.638790, -0.000000, -0.000000
1, -12707.763672, 237.495590, -4075.496338, 1.038790, -0.005403, 0.000045
1, -12735.391602, 231.443375, -4050.341553, 1.038790, -0.000000, -0.000000
1, -12694.900391, 206.185272, -4212.368652, 1.338790, 0.000000, -0.000000
1, -12694.115234, 207.879837, -4256.976562, 2.088790, 0.000000, -0.000000
1, -12744.497070, 203.377609, -4209.636230, 1.538790, 0.000000, -0.000000
1, -12773.357422, 210.590027, -4246.471680, 1.588790, 0.000000, -0.000000
1, -13398.448242, 219.443314, -4724.325195, 2.088790, 0.000000, -0.000000
1, -13371.958984, 203.371460, -4714.170898, 2.088790, 0.000000, -0.000000
1, -13401.634766, 203.332977, -4695.016113, 2.088810, -0.010336, -0.003836
1, -13395.954102, 203.316925, -4684.936035, 2.088780, -0.009618, 0.002053
1, -13459.436523, 204.391678, -4663.150391, 2.089191, 0.054453, 0.014733
1, -13487.096680, 203.344025, -4695.139648, 2.088790, 0.000000, -0.000000
1, -13486.885742, 203.445969, -4699.142578, 2.088790, 0.000000, -0.000000
1, -13514.172852, 203.344025, -4743.854980, 2.088790, 0.000000, -0.000000
1, -13533.735352, 203.240356, -4786.803711, 2.090320, 0.122694, 0.024911
1, -13594.661133, 200.714172, -4814.815918, 2.238760, -0.004259, 0.013995
1, -13505.881836, 205.983856, -4950.964844, 1.638790, 0.000000, -0.000000
2, -13505.273438, 202.871185, -4979.248535, -0.111210, -0.000000, 0.000000
2, -13491.111328, 202.791901, -4921.548828, -2.061195, -0.019866, -0.001414
1, -13404.969727, 212.224380, -4920.885254, -3.061209, -0.000000, 0.000000
1, -13391.727539, 219.503677, -5129.531738, 2.671976, 0.000000, 0.000000
1, -13420.896484, 219.969391, -5122.961426, 2.673508, -0.235370, -0.012959
1, -13408.633789, 215.936218, -5115.910645, 2.675113, -0.332819, -0.018680
1, -13403.995117, 208.753326, -5154.570801, 2.671976, 0.000000, 0.000000
1, -13392.912109, 203.380005, -5164.535645, 2.621976, 0.000000, 0.000000
1, -13386.120117, 213.568420, -5173.193359, 2.621976, 0.000000, 0.000000
1, -13467.832031, 203.099167, -5036.356445, 2.521911, -0.072980, 0.001770
1, -13454.553711, 203.137070, -5076.819336, 2.971954, 0.009162, -0.004712
1, -13448.461914, 203.214905, -4964.651855, -2.811350, 0.009826, -0.028657
1, -13449.490234, 202.956009, -4862.362305, -3.111211, -0.000297, 0.009761
1, -13484.170898, 203.562424, -4834.104004, -1.061210, -0.000000, 0.000000
1, -12776.785156, 219.912094, -4827.052734, -0.711465, 0.035154, -0.014534
1, -13230.354492, 206.329132, -4761.737305, -0.588808, 0.411938, -0.131908
1, -13219.627930, 209.715027, -4858.877930, -0.466128, 0.554703, 0.331175
1, -12536.431641, 208.750320, -4837.135742, -0.561255, 0.016483, -0.005432
1, -12444.432617, 205.971039, -4543.902344, -0.561210, -0.000000, 0.000000
1, -12432.799805, 204.215256, -4549.951172, -0.511210, -0.000000, 0.000000
1, -12455.240234, 203.665512, -4521.549316, -0.461210, -0.000000, 0.000000
2, -12477.491211, 203.743286, -4560.941895, -0.561210, -0.000000, 0.000000
2, -12712.950195, 283.742676, -4281.531738, -1.011210, -0.000000, 0.000000
1, -12724.684570, 279.100464, -4274.690918, -1.011210, -0.000000, 0.000000
1, -12693.052734, 298.810242, -4292.708008, -1.011210, -0.000000, 0.000000
2, -12886.499023, 285.424988, -3898.189697, -1.011210, 0.000000, -0.000000
4, -15319.795898, 574.331055, -2404.987305, -1.061210, -0.000000, 0.000000
3, -15321.458984, 509.706696, -2404.052246, -1.061210, -0.000000, 0.000000
1, -13146.095703, 285.730011, -3777.006104, -1.561210, -0.000000, 0.000000
1, -13150.691406, 225.883011, -3806.209717, -1.561210, -0.000000, 0.000000
1, -13400.967773, 225.883026, -3915.562012, -2.111210, -0.000000, -0.000000
1, -13665.613281, 285.730011, -4018.968018, -1.611210, -0.000000, -0.000000
1, -14191.141602, 285.729980, -3758.022461, -1.061210, 0.000000, -0.000000
1, -14458.448242, 225.883026, -3620.956055, -1.061210, 0.000000, -0.000000
1, -14440.231445, 225.883011, -3580.378906, -1.061210, 0.000000, -0.000000
1, -14521.124023, 225.883011, -3531.963379, -1.061210, 0.000000, -0.000000
1, -14665.365234, 225.883026, -3493.347168, -1.061210, 0.000000, -0.000000
1, -14970.477539, 285.729980, -3307.966797, -1.061210, 0.000000, -0.000000
1, -15123.083984, 304.817810, -3158.925781, -1.061210, -0.000000, 0.000000
1, -15093.663086, 300.429260, -3153.962891, -1.061210, -0.000000, 0.000000
1, -15093.516602, 290.136536, -3164.486328, -1.061210, -0.000000, 0.000000
1, -15130.184570, 304.817810, -3162.090088, -1.061210, -0.000000, 0.000000
1, -15131.683594, 284.432922, -3153.287598, -1.063854, 0.571170, -0.009005
1, -15105.101562, 266.478973, -3134.721924, -1.058985, -0.007576, -0.571187
1, -15090.839844, 260.511932, -3142.849854, -1.058383, -0.008440, -0.646396
1, -15092.556641, 256.041687, -3161.201172, -1.061210, -0.000000, 0.000000
1, -15112.722656, 260.522614, -3174.184570, -1.058383, 0.008440, 0.646408
1, -15113.022461, 248.451599, -3173.942871, -1.058985, 0.007576, 0.571188
1, -15114.308594, 230.523926, -3173.098877, -1.058985, 0.007576, 0.571188
1, -15131.129883, 230.632126, -3152.900635, -1.063854, 0.571169, -0.009005
1, -15125.750000, 203.974396, -3145.418457, -1.061210, -0.000000, 0.000000
1, -15103.526367, 206.468018, -3131.559570, -1.061210, -0.000000, 0.000000
1, -15073.765625, 217.784866, -3152.577148, -1.061210, -0.000000, 0.000000
1, -15054.601562, 205.418152, -3178.410156, -1.061210, -0.000000, 0.000000
1, -15060.065430, 207.335953, -3210.472412, -1.061210, -0.000000, 0.000000
1, -15014.414062, 203.377594, -3193.971680, -1.061210, -0.000000, 0.000000
1, -15016.788086, 208.693192, -3220.212646, -1.061210, 0.000000, 0.000001
1, -15025.171875, 237.497894, -3229.025879, -1.061210, 0.005402, -0.000076
1, -15032.529297, 231.443298, -3183.726807, -1.061210, -0.000000, 0.000000
1, -15028.541016, 207.335953, -3155.895996, -1.061210, -0.000000, 0.000000
1, -14931.042969, 242.196869, -3217.943359, -1.061210, -0.000000, 0.000000
2, -15049.786133, 215.245468, -3211.728516, -1.061210, -0.000000, 0.000000
3, -14996.547852, 216.681839, -3258.624756, -1.061210, -0.000000, 0.000000
1, -15010.203125, 208.529999, -3282.262695, -1.061210, -0.000000, 0.000000
1, -15003.986328, 216.366150, -3271.470703, -1.061210, -0.000000, 0.000000
1, -15005.091797, 216.271927, -3288.836426, -1.061210, -0.000000, 0.000000
1, -14989.470703, 212.541183, -3303.456543, -1.061210, -0.000000, 0.000000
2, -15008.277344, 212.236191, -3292.686768, -1.061210, -0.000000, 0.000000
1, -14976.974609, 207.855865, -3286.595215, -1.061210, -0.000000, 0.000000
1, -15015.189453, 206.821442, -3306.442383, -1.062059, -0.339643, 0.004949
1, -15032.009766, 210.322296, -3335.546143, -1.062059, -0.339643, 0.004949
1, -15052.878906, 203.385468, -3354.252441, -1.061206, -0.003320, -0.002380
2, -15115.013672, 203.743271, -3384.485352, -1.061210, -0.000000, 0.000000
1, -15118.176758, 203.380005, -3408.291992, -1.561210, -0.000000, 0.000000
1, -15161.015625, 204.867371, -3370.111084, -1.574115, 0.086383, -0.296422
3, -14921.743164, 203.279755, -3255.890381, -1.561210, -0.000000, 0.000000
1, -14931.841797, 203.370010, -3255.759033, -1.561215, 0.000302, -0.031467
1, -14983.424805, 207.467117, -3332.197754, -1.561210, -0.000000, 0.000000
1, -14925.386719, 203.208755, -3524.879395, -1.561171, 0.005727, 0.013727
3, -14988.830078, 232.211182, -3544.937988, -1.561210, -0.000000, 0.000000
1, -15107.780273, 242.196869, -3566.992676, -1.561210, -0.000000, 0.000000
2, -15197.733398, 202.906113, -3552.679932, -2.261204, -0.002109, -0.005284
1, -15182.169922, 234.191772, -3518.939453, 3.121976, 0.000000, 0.000000
1, -15145.099609, 203.377594, -3565.444336, 3.121976, 0.000000, 0.000000
1, -15145.659180, 203.377609, -3565.440674, 3.121976, 0.000000, 0.000000
1, -15102.265625, 238.421173, -3578.121338, 3.121976, 0.000000, 0.000000
1, -15070.628906, 203.239990, -3466.267822, 3.121976, 0.000000, 0.000000
1, -15250.382812, 237.651260, -3321.348145, 2.121976, 0.005401, 0.000149
1, -15244.916016, 224.486984, -3312.956787, 2.121976, 0.000000, 0.000000
3, -15262.259766, 220.554764, -3302.774902, 2.121976, 0.000000, 0.000000
1, -15256.486328, 208.279999, -3305.795898, 2.121976, 0.000000, 0.000000
3, -15251.480469, 212.557785, -3326.813232, 2.121976, 0.000000, 0.000000
2, -15254.919922, 216.179764, -3333.103516, 2.121976, 0.000000, 0.000000
2, -15246.907227, 224.181992, -3319.333984, 2.121976, 0.000000, 0.000000
1, -15251.402344, 224.486984, -3326.735352, 2.121976, 0.000000, 0.000000
1, -15261.438477, 216.484756, -3344.218262, 2.121976, 0.000000, 0.000000
1, -15247.806641, 208.529999, -3320.565186, 2.121976, 0.000000, 0.000000
1, -15261.198242, 232.169586, -3345.683838, 2.121976, 0.000000, 0.000000
1, -15284.424805, 207.855881, -3322.484131, 2.121976, 0.000000, 0.000000
1, -15273.674805, 207.855881, -3303.843262, 2.121976, 0.000000, 0.000000
1, -15115.223633, 249.512711, -3255.712646, 2.121976, 0.005401, 0.000149
1, -15135.839844, 239.915329, -3276.202393, 2.120382, 0.009240, -0.341528
1, -15147.731445, 235.586334, -3268.627441, 2.121976, 0.000000, 0.000000
1, -15150.618164, 221.076157, -3243.575439, 2.121976, 0.000000, 0.000000
1, -15078.261719, 207.855881, -3272.473145, 2.121976, 0.000000, 0.000000
1, -15108.040039, 223.980377, -3255.667236, 2.124958, 0.445357, 0.013169
1, -15117.612305, 228.147141, -3272.036621, 2.123704, 0.345098, 0.009918
1, -15125.250977, 211.980743, -3282.428223, 2.120016, 0.010212, -0.379194
1, -15140.068359, 203.371338, -3230.632568, 2.121976, 0.000000, 0.000000
1, -15173.045898, 208.693207, -3225.739258, 2.121976, -0.000000, 0.000001
1, -15187.809570, 215.929977, -3239.043701, 2.123581, -0.333191, -0.009548
3, -15190.999023, 212.556992, -3262.449219, 2.121976, 0.000000, 0.000000
1, -15197.529297, 212.486984, -3274.949951, 2.121976, 0.000000, 0.000000
2, -15207.955078, 212.181992, -3292.350830, 0.521975, 0.000000, 0.000000
1, -15204.056641, 208.529999, -3286.373779, 0.521975, 0.000000, 0.000000
1, -15180.827148, 207.855865, -3308.195068, 0.521975, 0.000000, 0.000000
1, -15173.524414, 216.447510, -3253.068604, 0.521975, 0.000000, 0.000000
1, -15159.648438, 210.890961, -3261.955078, 0.521975, 0.000000, 0.000000
1, -15371.590820, 221.483612, -3336.443604, 1.071975, 0.000000, 0.000000
1, -15351.735352, 224.267349, -3309.129150, 1.071975, 0.000000, 0.000000
1, -15362.580078, 219.678680, -3287.960938, 1.071667, -0.003895, 0.157830
1, -15363.750000, 207.855865, -3282.585693, 1.071975, 0.000000, 0.000000
1, -15376.673828, 220.484756, -3287.618896, 1.071975, 0.000000, 0.000000
1, -15386.786133, 216.484756, -3269.979492, 1.071975, 0.000000, 0.000000
1, -15387.468750, 224.541183, -3268.878906, 1.071975, 0.000000, 0.000000
1, -15359.888672, 233.546997, -3244.106201, 1.071975, 0.000000, 0.000000
1, -15345.271484, 208.279999, -3269.331787, 1.071975, 0.000000, 0.000000
1, -15359.966797, 203.377609, -3246.629150, 1.071975, -0.000523, 0.000285
1, -15392.702148, 203.380692, -3262.636475, 1.071976, -0.000317, -0.003580
1, -15432.530273, 214.667587, -3291.503418, 1.071975, 0.000000, 0.000000
1, -15452.041992, 219.978088, -3304.957764, 1.071290, 0.005786, -0.235650
1, -15454.977539, 215.940735, -3302.485352, 1.074638, -0.444117, -0.011792
1, -15483.073242, 216.447495, -3278.884521, 1.071975, 0.000000, 0.000000
1, -15492.090820, 216.024780, -3266.155273, 1.073601, -0.352706, -0.009123
1, -15491.449219, 208.693207, -3254.795166, 1.071975, -0.000000, 0.000001
1, -15463.445312, 243.443314, -3239.674561, 1.071975, 0.000000, 0.000000
1, -15473.968750, 240.447510, -3271.994141, 1.071975, 0.000000, 0.000000
1, -15442.573242, 226.428040, -3185.458984, 1.071975, -0.000000, 0.000000
1, -15566.069336, 202.375259, -3176.260498, 1.071160, -0.027956, 0.058303
1, -15641.259766, 200.416656, -3201.762207, 0.471225, -0.056678, 0.026477
1, -15628.908203, 200.602371, -3211.736084, 0.824922, -0.089125, -0.066051
1, -15617.652344, 200.432404, -3237.195801, 1.471616, -0.129651, 0.005536
1, -15621.510742, 200.476944, -3224.875244, 1.174574, -0.141025, -0.036785
1, -15472.748047, 234.689529, -3091.970459, 1.021975, 0.000000, 0.000000
1, -15441.254883, 232.732849, -3105.397705, 1.021975, 0.000000, 0.000000
2, -15459.870117, 220.179764, -3115.965576, 1.021975, 0.000000, 0.000000
1, -15442.587891, 224.541183, -3105.966553, 1.021975, 0.000000, 0.000000
1, -15453.819336, 220.484756, -3112.422363, 1.021975, 0.000000, 0.000000
1, -15441.720703, 208.279999, -3107.552734, 1.021975, 0.000000, 0.000000
1, -15414.112305, 208.437393, -3122.789062, 1.021975, 0.000000, 0.000000
2, -15479.679688, 220.179764, -3098.435059, -2.098025, 0.000000, 0.000000
1, -15474.515625, 216.484756, -3106.966553, -2.098025, 0.000000, 0.000000
1, -15467.448242, 208.529999, -3119.551758, -2.098025, 0.000000, 0.000000
1, -15484.644531, 212.487778, -3089.438721, -2.098025, 0.000000, 0.000000
1, -15460.481445, 208.279999, -3074.479736, -2.098025, 0.000000, 0.000000
